timestamp,open,high,low,close,volume,symbol,interval,log_return,state,prob_bear,prob_bull,sma_fast,sma_slow,position,strategy_ret,equity
2026-02-06 09:30:00+00:00,65584.0,66059.0,65551.0,65832.0,1090.84904,BTC,15m,0.003774278541430075,0,0.71498250683165,0.28501749316835,65077.566666666666,64513.68,0.0,0.0,9619.2720796976
2026-02-06 09:45:00+00:00,65833.0,66123.0,65576.0,65760.0,849.06209,BTC,15m,-0.001094291555487377,1,0.3073515616992982,0.6926484383007018,65116.166666666664,64550.06,1.0,-0.0011,9608.690880409933
2026-02-06 10:00:00+00:00,65761.0,65895.0,65509.0,65784.0,1023.01054,BTC,15m,0.0003648969206698101,1,0.1605650803719784,0.8394349196280216,65136.86666666667,64592.02,1.0,0.0003649635036495624,9612.197701899133
2026-02-06 10:15:00+00:00,65785.0,66176.0,65785.0,65982.0,893.90178,BTC,15m,0.0030053298882579613,1,0.11870890041260145,0.8812910995873985,65170.76666666667,64647.34,1.0,0.003009850419554816,9641.128979185038
2026-02-06 10:30:00+00:00,65980.0,66117.0,65906.0,66030.0,201.48193,BTC,15m,0.00072720664962769,1,0.08185729001114239,0.9181427099888576,65225.6,64696.94,1.0,0.0007274711284896984,9648.142622163441
2026-02-06 10:45:00+00:00,66029.0,66046.0,65760.0,65923.0,217.07504,BTC,15m,-0.0016217899320612073,1,0.0792614050835675,0.9207385949164325,65267.166666666664,64733.22,1.0,-0.0016204755414205296,9632.508043024087
2026-02-06 11:00:00+00:00,65921.0,65955.0,65713.0,65908.0,458.53085,BTC,15m,-0.00022756407923374481,1,0.09684871929998899,0.903151280700011,65316.0,64770.88,1.0,-0.00022753818849263752,9630.316279593337
2026-02-06 11:15:00+00:00,65907.0,66045.0,65796.0,66014.0,230.4013,BTC,15m,0.0016070105488384125,1,0.17043877986420702,0.8295612201357929,65378.7,64813.08,1.0,0.0016083024822479697,9645.804741170641
2026-02-06 11:30:00+00:00,66014.0,66372.0,65976.0,66271.0,544.8852,BTC,15m,0.0038855550264785773,1,0.35422810892277146,0.6457718910772284,65439.566666666666,64847.54,1.0,0.0038931135819675333,9683.356954617499
2026-02-06 11:45:00+00:00,66271.0,66703.0,66106.0,66589.0,439.67968,BTC,15m,0.00478700296940832,1,0.46022715272207904,0.539772847277921,65496.3,64891.28,1.0,0.004798478972702913,9729.822339349408
2026-02-06 12:00:00+00:00,66590.0,66590.0,66201.0,66375.0,316.79994,BTC,15m,-0.003218919177807479,1,0.46415084080232927,0.5358491591976707,65551.2,64949.86,1.0,-0.003213744011773767,9698.5531810707
2026-02-06 12:15:00+00:00,66375.0,66444.0,66162.0,66357.0,400.46634,BTC,15m,-0.00027122321836994573,1,0.46363503268478157,0.5363649673152184,65600.3,65019.12,1.0,-0.0002711864406779174,9695.9230649538
2026-02-06 12:30:00+00:00,66357.0,66357.0,66076.0,66298.0,318.07115,BTC,15m,-0.0008895255194352779,0,0.5352358118457876,0.4647641881542123,65626.9,65138.04,0.0,-0.001989130008891348,9676.6366134214
2026-02-06 12:45:00+00:00,66298.0,66575.0,66276.0,66526.0,317.41082,BTC,15m,0.0034331178693552153,0,0.7632202092361122,0.23677979076388772,65663.7,65241.9,0.0,0.0,9676.6366134214
2026-02-06 13:00:00+00:00,66525.0,67051.0,66438.0,67005.0,841.16843,BTC,15m,0.007174394778538685,0,0.9646399859110388,0.035360014088961104,65699.23333333334,65323.5,0.0,0.0,9676.6366134214
2026-02-06 13:15:00+00:00,67004.0,67451.0,66774.0,66892.0,1010.23673,BTC,15m,-0.0016878649533153174,0,0.9236319383020672,0.07636806169793277,65716.5,65391.48,0.0,-0.0,9676.6366134214
2026-02-06 13:30:00+00:00,66896.0,67341.0,66780.0,67203.0,766.94896,BTC,15m,0.004638510870907512,0,0.9164084342102724,0.08359156578972754,65752.2,65449.54,0.0,0.0,9676.6366134214
2026-02-06 13:45:00+00:00,67200.0,67642.0,67200.0,67274.0,1091.38711,BTC,15m,0.0010559427500192627,0,0.8638843089497328,0.1361156910502673,65801.1,65513.66,0.0,0.0,9676.6366134214
2026-02-06 14:00:00+00:00,67274.0,67378.0,66849.0,67146.0,610.35223,BTC,15m,-0.0019044790758582192,0,0.8621160065029906,0.13788399349700936,65871.13333333333,65562.76,0.0,-0.0,9676.6366134214
2026-02-06 14:15:00+00:00,67146.0,67147.0,66600.0,67080.0,1157.04946,BTC,15m,-0.0009834161089370573,0,0.8918500189793287,0.10814998102067129,65942.63333333333,65591.02,0.0,-0.0,9676.6366134214
2026-02-06 14:30:00+00:00,67076.0,68300.0,67011.0,68268.0,4255.23075,BTC,15m,0.01755519860150254,0,0.9999999999999989,1.1911499618365854e-15,66051.6,65660.24,0.0,0.0,9676.6366134214
2026-02-06 14:45:00+00:00,68268.0,68612.0,67880.0,68124.0,2620.18556,BTC,15m,-0.002111561579921217,0,0.9866515688086371,0.013348431191362791,66156.96666666666,65730.68,0.0,-0.0,9676.6366134214
2026-02-06 15:00:00+00:00,68146.0,68568.0,67748.0,67895.0,2430.04825,BTC,15m,-0.003367179825831444,0,0.9868311599845079,0.01316884001549207,66247.33333333333,65785.32,0.0,-0.0,9676.6366134214
2026-02-06 15:15:00+00:00,67895.0,68480.0,67807.0,68101.0,2232.70294,BTC,15m,0.003029503184707577,0,0.9898552560835969,0.01014474391640299,66357.56666666667,65848.04,0.0,0.0,9676.6366134214
2026-02-06 15:30:00+00:00,68110.0,68805.0,68002.0,68764.0,2268.66284,BTC,15m,0.00968845484378145,0,0.9999980902176929,1.9097823071395506e-06,66481.16666666667,65935.62,0.0,0.0,9676.6366134214
2026-02-06 15:45:00+00:00,68764.0,69111.0,68280.0,68544.0,2288.44113,BTC,15m,-0.0032044773539635224,0,0.9975447866375522,0.0024552133624478026,66606.43333333333,66012.98,0.0,-0.0,9676.6366134214
2026-02-06 16:00:00+00:00,68544.0,69365.0,68356.0,69207.0,1935.72336,BTC,15m,0.009626138751774309,0,0.9999984602881733,1.53971182677836e-06,66756.06666666667,66108.26,0.0,0.0,9676.6366134214
2026-02-06 16:15:00+00:00,69206.0,69732.0,69081.0,69436.0,2120.12184,BTC,15m,0.0033034514292449415,0,0.9936551773917536,0.0063448226082463465,66908.63333333333,66214.32,0.0,0.0,9676.6366134214
2026-02-06 16:30:00+00:00,69457.0,69748.0,69351.0,69737.0,1075.17003,BTC,15m,0.004325558395959638,0,0.9922004144007511,0.007799585599248926,67063.63333333333,66320.16,0.0,0.0,9676.6366134214
2026-02-06 16:45:00+00:00,69737.0,70170.0,69592.0,69907.0,2457.38673,BTC,15m,0.002434763885037078,0,0.9868914352456502,0.01310856475434986,67207.73333333334,66420.56,0.0,0.0,9676.6366134214
2026-02-06 17:00:00+00:00,69907.0,70279.0,69489.0,70169.0,1743.99667,BTC,15m,0.0037408307708893507,0,0.9929147044952589,0.007085295504741111,67352.3,66529.38,0.0,0.0,9676.6366134214
2026-02-06 17:15:00+00:00,70168.0,70997.0,70092.0,70855.0,2336.45675,BTC,15m,0.009728917218644977,0,0.9999976205082157,2.3794917843551403e-06,67522.13333333333,66648.8,0.0,0.0,9676.6366134214
2026-02-06 17:30:00+00:00,70854.0,71448.0,70700.0,71013.0,3360.87266,BTC,15m,0.0022274235955297857,0,0.9935114254541144,0.0064885745458855655,67696.43333333333,66759.06,0.0,0.0,9676.6366134214
2026-02-06 17:45:00+00:00,71013.0,71233.0,70483.0,70701.0,1227.15236,BTC,15m,-0.004403241798295588,0,0.9975829814144145,0.0024170185855854416,67853.73333333334,66864.64,0.0,-0.0,9676.6366134214
2026-02-06 18:00:00+00:00,70701.0,70751.0,69611.0,69993.0,2293.12332,BTC,15m,-0.010064480025042214,0,0.9999998777919319,1.2220806803705352e-07,67985.83333333333,66945.72,0.0,-0.0,9676.6366134214
2026-02-06 18:15:00+00:00,69993.0,70038.0,69274.0,69503.0,1530.90789,BTC,15m,-0.007025319942255243,0,0.9999683794223749,3.162057762511079e-05,68105.16666666667,67008.3,0.0,-0.0,9676.6366134214
2026-02-06 18:30:00+00:00,69503.0,70230.0,69336.0,69933.0,1354.87824,BTC,15m,0.0061677237317246955,0,0.9994102562825212,0.0005897437174787362,68239.33333333333,67084.32,0.0,0.0,9676.6366134214
2026-02-06 18:45:00+00:00,69924.0,70141.0,69694.0,69705.0,603.25411,BTC,15m,-0.003265589633443657,0,0.989086100890728,0.010913899109271891,68362.36666666667,67162.28,0.0,-0.0,9676.6366134214
2026-02-06 19:00:00+00:00,69706.0,70148.0,69651.0,69773.0,980.11303,BTC,15m,0.0009750642450792672,0,0.9823598363176355,0.017640163682364526,68479.1,67256.84,0.0,0.0,9676.6366134214
2026-02-06 19:15:00+00:00,69774.0,70435.0,69584.0,70219.0,717.01177,BTC,15m,0.006371814231759851,0,0.9963449564659187,0.0036550435340813323,68600.1,67362.52,0.0,0.0,9676.6366134214
2026-02-06 19:30:00+00:00,70221.0,70456.0,70090.0,70332.0,471.20757,BTC,15m,0.0016079576004020566,0,0.9827648390768611,0.017235160923138978,68732.0,67469.18,0.0,0.0,9676.6366134214
2026-02-06 19:45:00+00:00,70333.0,70860.0,70331.0,70680.0,677.63484,BTC,15m,0.004935760169203149,0,0.9872252086140355,0.01277479138596442,68876.1,67583.52,0.0,0.0,9676.6366134214
2026-02-06 20:00:00+00:00,70678.0,70777.0,70295.0,70426.0,1058.85177,BTC,15m,-0.0036001342868539963,0,0.9765998370297644,0.02340016297023562,69013.7,67688.36,0.0,-0.0,9676.6366134214
2026-02-06 20:15:00+00:00,70426.0,70615.0,70150.0,70520.0,729.98837,BTC,15m,0.0013338443650278723,0,0.9634992283662905,0.03650077163370941,69146.83333333333,67802.88,0.0,0.0,9676.6366134214
2026-02-06 20:30:00+00:00,70520.0,70901.0,70056.0,70190.0,1755.25432,BTC,15m,-0.004690506787339395,0,0.9750157494444589,0.0249842505555411,69253.0,67905.56,0.0,-0.0,9676.6366134214
2026-02-06 20:45:00+00:00,70191.0,70526.0,69913.0,69913.0,544.18646,BTC,15m,-0.003954238823308729,0,0.966300246268137,0.03369975373186307,69353.7,68008.1,0.0,-0.0,9676.6366134214
2026-02-06 21:00:00+00:00,69914.0,70132.0,69755.0,69928.0,746.12541,BTC,15m,0.00021452935916550922,0,0.9461328727717786,0.05386712722822128,69444.53333333334,68112.3,0.0,0.0,9676.6366134214
2026-02-06 21:15:00+00:00,69927.0,70425.0,69870.0,70335.0,335.13983,BTC,15m,0.00580339993147256,0,0.9594487507142646,0.04055124928573543,69546.56666666667,68221.82,0.0,0.0,9676.6366134214
2026-02-06 21:30:00+00:00,70335.0,70335.0,70033.0,70212.0,199.63397,BTC,15m,-0.001750304615559973,0,0.8957080517303341,0.10429194826966597,69648.76666666666,68324.32,0.0,-0.0,9676.6366134214
2026-02-06 21:45:00+00:00,70212.0,70380.0,70179.0,70294.0,180.06142,BTC,15m,0.0011672100737276532,0,0.8761821680158948,0.12381783198410519,69755.9,68418.52,0.0,0.0,9676.6366134214
2026-02-06 22:00:00+00:00,70293.0,70699.0,70213.0,70377.0,828.59742,BTC,15m,0.0011800585711584874,0,0.8969781526603909,0.10302184733960913,69826.2,68509.42,0.0,0.0,9676.6366134214
2026-02-06 22:15:00+00:00,70376.0,70752.0,70360.0,70752.0,287.83828,BTC,15m,0.005314299436050127,0,0.9820038785731191,0.017996121426880923,69913.8,68609.26,0.0,0.0,9676.6366134214
2026-02-06 22:30:00+00:00,70751.0,71399.0,70745.0,71134.0,1401.58163,BTC,15m,0.005384617551817621,0,0.9926400436807605,0.007359956319239494,70021.76666666666,68716.26,0.0,0.0,9676.6366134214
2026-02-06 22:45:00+00:00,71134.0,71521.0,71000.0,71308.0,793.36882,BTC,15m,0.002443100862761558,0,0.9864385602091592,0.013561439790840664,70128.66666666667,68822.78,0.0,0.0,9676.6366134214
2026-02-06 23:00:00+00:00,71308.0,71684.0,71012.0,71061.0,885.74888,BTC,15m,-0.003469859981060618,0,0.9916159542241203,0.00838404577587959,70205.23333333334,68923.4,0.0,-0.0,9676.6366134214
2026-02-06 23:15:00+00:00,71061.0,71061.0,70477.0,70510.0,1016.47235,BTC,15m,-0.007784119377605273,0,0.9988768115186706,0.0011231884813293924,70270.76666666666,69015.14,0.0,-0.0,9676.6366134214
2026-02-06 23:30:00+00:00,70512.0,70807.0,70497.0,70591.0,698.61749,BTC,15m,0.001148113888599109,0,0.8923501682821116,0.10764983171788847,70316.9,69108.8,0.0,0.0,9676.6366134214
2026-02-06 23:45:00+00:00,70591.0,70719.0,70433.0,70516.0,488.7665,BTC,15m,-0.0010630231960514693,0,0.8630119844727652,0.1369880155272348,70352.9,69198.84,0.0,-0.0,9676.6366134214
2026-02-07 00:00:00+00:00,70516.0,70550.0,69967.0,70216.0,806.0662,BTC,15m,-0.004263429133680543,0,0.875845507372544,0.12415449262745602,70368.86666666667,69277.74,0.0,-0.0,9676.6366134214
2026-02-07 00:15:00+00:00,70216.0,70402.0,70014.0,70054.0,279.26736,BTC,15m,-0.0023098320671115623,0,0.8574126712517279,0.14258732874827212,70373.76666666666,69347.04,0.0,-0.0,9676.6366134214
2026-02-07 00:30:00+00:00,70053.0,70118.0,69658.0,69659.0,609.13337,BTC,15m,-0.005654463828602108,0,0.861758818221579,0.13824118177842107,70356.76666666666,69412.72,0.0,-0.0,9676.6366134214
2026-02-07 00:45:00+00:00,69663.0,70266.0,69663.0,69900.0,521.15877,BTC,15m,0.0034537398456618135,0,0.6641393877749407,0.33586061222505925,70324.93333333333,69483.58,0.0,0.0,9676.6366134214
2026-02-07 01:00:00+00:00,69899.0,70044.0,69700.0,69797.0,315.21576,BTC,15m,-0.001474620337795377,1,0.4354995643048016,0.5645004356951985,70284.4,69553.56,1.0,-0.0011,9665.992313146637
2026-02-07 01:15:00+00:00,69796.0,70125.0,69781.0,69938.0,197.88807,BTC,15m,0.0020181063850123982,1,0.3468289926874753,0.6531710073125248,70258.96666666666,69621.8,1.0,0.0020201441322693636,9685.5190108006
2026-02-07 01:30:00+00:00,69938.0,70282.0,69897.0,70240.0,206.60788,BTC,15m,0.0043088140398797525,1,0.3128257869463785,0.6871742130536215,70267.2,69686.5,1.0,0.0043181103262890375,9727.342150456607
2026-02-07 01:45:00+00:00,70240.0,70631.0,70214.0,70429.0,348.46035,BTC,15m,0.0026871608346986852,1,0.20109806762858093,0.798901932371419,70298.06666666667,69757.24,1.0,0.00269077448747157,9753.516234545963
2026-02-07 02:00:00+00:00,70429.0,70572.0,70290.0,70374.0,140.95008,BTC,15m,-0.0007812333941368096,1,0.12472092367086768,0.8752790763291324,70312.76666666666,69820.66,1.0,-0.0007809283107810261,9745.899437588743
2026-02-07 02:15:00+00:00,70374.0,70530.0,70261.0,70394.0,102.48658,BTC,15m,0.0002841554917961365,1,0.10536963182057274,0.8946303681794273,70335.73333333334,69883.06,1.0,0.00028419586779215855,9748.669181936824
2026-02-07 02:30:00+00:00,70393.0,70500.0,70350.0,70410.0,72.80207,BTC,15m,0.0002272662718228439,1,0.12062903120245744,0.8793709687975426,70356.96666666666,69948.34,1.0,0.00022729209875849143,9750.88497741529
2026-02-07 02:45:00+00:00,70406.0,70406.0,70102.0,70312.0,218.61966,BTC,15m,-0.0013928172686977786,1,0.193838987082186,0.806161012917814,70360.06666666667,70012.98,1.0,-0.001391847748899333,9737.313230109698
2026-02-07 03:00:00+00:00,70311.0,70770.0,70219.0,70696.0,348.57756,BTC,15m,0.005446512953359178,1,0.3829162642194092,0.617083735780591,70372.2,70061.54,1.0,0.005461372169757617,9790.492321592832
2026-02-07 03:15:00+00:00,70695.0,70836.0,70518.0,70809.0,281.11013,BTC,15m,0.0015971170491484504,1,0.3763424467351477,0.6236575532648523,70376.5,70115.24,1.0,0.001598393119837116,9806.141377159483
2026-02-07 03:30:00+00:00,70809.0,70809.0,70529.0,70684.0,172.97435,BTC,15m,-0.0017668723190425607,1,0.41685525689433983,0.5831447431056602,70385.1,70171.02,1.0,-0.001765312319055523,9788.830474983984
2026-02-07 03:45:00+00:00,70681.0,70877.0,70573.0,70867.0,263.54527,BTC,15m,0.0025856419517282527,0,0.5245971263178424,0.4754028736821575,70396.66666666667,70226.34,0.0,0.0014889876068134753,9803.405922246431
2026-02-07 04:00:00+00:00,70869.0,71265.0,70797.0,71177.0,351.96111,BTC,15m,0.004364851625900278,0,0.6971661588748056,0.3028338411251945,70429.56666666667,70274.6,0.0,0.0,9803.405922246431
2026-02-07 04:15:00+00:00,71176.0,71656.0,71020.0,71105.0,549.56959,BTC,15m,-0.0010120746987781245,0,0.758109060034147,0.24189093996585298,70469.3,70325.82,0.0,-0.0,9803.405922246431
2026-02-07 04:30:00+00:00,71104.0,71199.0,70621.0,70650.0,278.31667,BTC,15m,-0.006419548694123223,0,0.9510932622440605,0.048906737755939504,70493.36666666667,70354.68,0.0,-0.0,9803.405922246431
2026-02-07 04:45:00+00:00,70649.0,70753.0,70547.0,70716.0,268.85688,BTC,15m,0.0009337465132402004,0,0.9336253692172615,0.06637463078273856,70506.06666666667,70380.28,0.0,0.0,9803.405922246431
2026-02-07 05:00:00+00:00,70713.0,70884.0,70617.0,70858.0,332.02813,BTC,15m,0.002006018726865766,0,0.9497497040018054,0.05025029599819471,70527.6,70402.7,0.0,0.0,9803.405922246431
2026-02-07 05:15:00+00:00,70858.0,71142.0,70128.0,70202.0,535.49325,BTC,15m,-0.009301073716219986,0,0.9992010352741382,0.0007989647258617794,70524.53333333334,70408.6,0.0,-0.0,9803.405922246431
2026-02-07 05:30:00+00:00,70206.0,70360.0,70068.0,70184.0,410.59969,BTC,15m,-0.00025643582833958145,0,0.6959975020280671,0.30400249797193296,70518.1,70408.9,0.0,-0.0,9803.405922246431
2026-02-07 05:45:00+00:00,70184.0,70238.0,69911.0,70112.0,184.52489,BTC,15m,-0.0010264014130267121,0,0.6068340837134859,0.39316591628651393,70496.76666666666,70394.04,0.0,-0.0,9803.405922246431
2026-02-07 06:00:00+00:00,70112.0,70266.0,69925.0,70054.0,528.06311,BTC,15m,-0.0008275901903510775,0,0.5917822401834776,0.40821775981652236,70460.76666666666,70374.86,0.0,-0.0,9803.405922246431
2026-02-07 06:15:00+00:00,70053.0,70229.0,69827.0,70176.0,318.13564,BTC,15m,0.0017399990127728497,0,0.6363563409684303,0.36364365903156964,70423.03333333334,70364.36,0.0,0.0,9803.405922246431
2026-02-07 06:30:00+00:00,70172.0,70257.0,69924.0,70024.0,133.79809,BTC,15m,-0.002168331805340824,0,0.7631695777088499,0.23683042229115012,70388.46666666666,70364.98,0.0,-0.0,9803.405922246431
2026-02-07 06:45:00+00:00,70024.0,70036.0,68683.0,68705.0,1631.64633,BTC,15m,-0.019016063646399132,0,1.0,5.044934632785252e-19,70328.3,70349.02,0.0,-0.0,9803.405922246431
2026-02-07 07:00:00+00:00,68724.0,69034.0,67926.0,67927.0,1493.66568,BTC,15m,-0.011388377664828777,0,0.9999999900586434,9.941356541466798e-09,70239.5,70308.9,0.0,-0.0,9803.405922246431
2026-02-07 07:15:00+00:00,67927.0,68179.0,67244.0,67989.0,1623.52383,BTC,15m,0.0009123282659943621,0,0.9915187742048676,0.00848122579513247,70155.26666666666,70274.58,0.0,0.0,9803.405922246431
2026-02-07 07:30:00+00:00,67988.0,68654.0,67509.0,68447.0,2146.04399,BTC,15m,0.006713795777701785,0,0.9989706321929362,0.0010293678070636937,70096.3,70248.06,0.0,0.0,9803.405922246431
2026-02-07 07:45:00+00:00,68441.0,68441.0,67869.0,68038.0,922.37279,BTC,15m,-0.0059933505408088575,0,0.9887464881174916,0.011253511882508374,70029.1,70204.44,0.0,-0.0,9803.405922246431
2026-02-07 08:00:00+00:00,68039.0,68446.0,67720.0,68210.0,666.16416,BTC,15m,0.0025248090448318906,0,0.7680875362513472,0.23191246374865288,69980.8,70162.0,0.0,0.0,9803.405922246431
2026-02-07 08:15:00+00:00,68210.0,68600.0,68077.0,68360.0,437.49897,BTC,15m,0.0021966765807622823,0,0.6349615193073823,0.3650384806926176,69929.46666666666,70115.6,0.0,0.0,9803.405922246431
2026-02-07 08:30:00+00:00,68363.0,68723.0,68272.0,68308.0,381.93922,BTC,15m,-0.0007609682223975443,0,0.5724373079843018,0.4275626920156982,69879.83333333333,70073.24,0.0,-0.0,9803.405922246431
2026-02-07 08:45:00+00:00,68305.0,68671.0,68305.0,68455.0,224.65539,BTC,15m,0.002149705060726695,0,0.5756726252882027,0.4243273747117972,69830.4,70031.94,0.0,0.0,9803.405922246431
2026-02-07 09:00:00+00:00,68444.0,68717.0,68381.0,68716.0,167.22102,BTC,15m,0.003805473678479798,0,0.617213910921577,0.3827860890784231,69779.6,70002.46,0.0,0.0,9803.405922246431
2026-02-07 09:15:00+00:00,68716.0,68719.0,68417.0,68422.0,310.04303,BTC,15m,-0.004287658423022386,0,0.6345391436286559,0.3654608563713441,69712.7,69972.64,0.0,-0.0,9803.405922246431
2026-02-07 09:30:00+00:00,68421.0,68431.0,67965.0,68071.0,271.20351,BTC,15m,-0.005143132229712517,0,0.5999963827134324,0.40000361728656764,69635.93333333333,69935.5,0.0,-0.0,9803.405922246431
2026-02-07 09:45:00+00:00,68072.0,68123.0,67844.0,68069.0,308.26105,BTC,15m,-2.938151902663425e-05,1,0.2659984503585659,0.7340015496414339,69558.43333333333,69890.18,0.0,-0.0,9803.405922246431
2026-02-07 10:00:00+00:00,68068.0,68242.0,67861.0,67910.0,529.90071,BTC,15m,-0.002338597466737542,1,0.16447919886812362,0.8355208011318763,69475.1,69844.14,0.0,-0.0,9803.405922246431
2026-02-07 10:15:00+00:00,67911.0,68092.0,67819.0,67910.0,523.15018,BTC,15m,0.0,1,0.10343515762137387,0.8965648423786261,69395.03333333334,69796.46,0.0,0.0,9803.405922246431
2026-02-07 10:30:00+00:00,67912.0,68031.0,67577.0,67749.0,308.08474,BTC,15m,-0.002373599622423292,1,0.09225208665589915,0.9077479133441008,69296.8,69743.9,0.0,-0.0,9803.405922246431
2026-02-07 10:45:00+00:00,67749.0,68000.0,67535.0,67955.0,606.22941,BTC,15m,0.0030360219040338303,1,0.09140579576469542,0.9085942042353047,69201.66666666667,69687.96,0.0,0.0,9803.405922246431
2026-02-07 11:00:00+00:00,67955.0,68105.0,67853.0,67904.0,237.3571,BTC,15m,-0.0007507784157926761,1,0.09083456880658808,0.909165431193412,69109.0,69623.36,0.0,-0.0,9803.405922246431
2026-02-07 11:15:00+00:00,67905.0,68062.0,67829.0,67892.0,307.80053,BTC,15m,-0.0001767356922330175,1,0.1231911402423641,0.8768088597576359,69009.83333333333,69555.04,0.0,-0.0,9803.405922246431
2026-02-07 11:30:00+00:00,67889.0,68008.0,67760.0,67776.0,147.36117,BTC,15m,-0.0017100573203437065,1,0.23947760201339266,0.7605223979866075,68896.46666666666,69489.34,0.0,-0.0,9803.405922246431
2026-02-07 11:45:00+00:00,67777.0,67985.0,67656.0,67926.0,561.95118,BTC,15m,0.002210727345086011,0,0.5010858524228822,0.4989141475771179,68790.5,69437.66,0.0,0.0,9803.405922246431
2026-02-07 12:00:00+00:00,67926.0,68933.0,67869.0,68809.0,893.83303,BTC,15m,0.012915673013359824,0,0.9999999822583046,1.774169549510817e-08,68729.13333333333,69402.02,0.0,0.0,9803.405922246431
2026-02-07 12:15:00+00:00,68810.0,69933.0,68690.0,69284.0,1109.99914,BTC,15m,0.006879448970646532,0,0.9976401559965637,0.00235984400343632,68681.4,69377.38,0.0,0.0,9803.405922246431
2026-02-07 12:30:00+00:00,69284.0,69889.0,69105.0,69114.0,752.44921,BTC,15m,-0.00245668413560935,0,0.848450669586119,0.15154933041388088,68623.26666666666,69355.34,0.0,-0.0,9803.405922246431
2026-02-07 12:45:00+00:00,69115.0,69270.0,68751.0,68983.0,954.26922,BTC,15m,-0.001897217742511934,0,0.7565054026990039,0.24349459730099615,68582.63333333333,69333.92,0.0,-0.0,9803.405922246431
2026-02-07 13:00:00+00:00,68984.0,69204.0,68857.0,68943.0,579.81192,BTC,15m,-0.0005800211870338985,0,0.7217266998286846,0.27827330017131535,68541.26666666666,69319.6,0.0,-0.0,9803.405922246431
